0, 2
0.0, 0.09412789, -0.4
-0.78539816339, -0.7695315338265657, -0.7536649042631314, -0.7377982746996969, -0.7219316451362626, -0.7060650155728283, -0.690198386009394, -0.6743317564459597, -0.6584651268825252, -0.6425984973190909, -0.6267318677556566, -0.6108652381922222, -0.594998608628788, -0.5791319790653535, -0.5632653495019192, -0.5473987199384849, -0.5315320903750504, -0.5156654608116162, -0.4997988312481818, -0.4839322016847475, -0.4680655721213131, -0.4521989425578788, -0.4363323129944444, -0.4204656834310101, -0.4045990538675758, -0.3887324243041414, -0.3728657947407071, -0.3569991651772727, -0.3411325356138384, -0.325265906050404, -0.3093992764869697, -0.2935326469235353, -0.277666017360101, -0.26179938779666667, -0.24593275823323235, -0.23006612866979792, -0.2141994991063636, -0.19833286954292928, -0.18246623997949496, -0.16659961041606053, -0.1507329808526262, -0.1348663512891919, -0.11899972172575757, -0.10313309216232325, -0.08726646259888882, -0.0713998330354545, -0.055533203472020176, -0.039666573908585856, -0.023799944345151536, -0.007933314781717105, 0.007933314781717216, 0.023799944345151536, 0.039666573908585856, 0.05553320347202029, 0.07139983303545461, 0.08726646259888893, 0.10313309216232325, 0.11899972172575757, 0.134866351289192, 0.15073298085262632, 0.16659961041606064, 0.18246623997949496, 0.1983328695429294, 0.2141994991063637, 0.23006612866979803, 0.24593275823323246, 0.26179938779666667, 0.2776660173601011, 0.2935326469235353, 0.30939927648696974, 0.3252659060504042, 0.3411325356138384, 0.3569991651772728, 0.372865794740707, 0.38873242430414146, 0.4045990538675759, 0.4204656834310101, 0.4363323129944445, 0.45219894255787896, 0.46806557212131317, 0.4839322016847476, 0.4997988312481818, 0.5156654608116162, 0.5315320903750507, 0.5473987199384849, 0.5632653495019193, 0.5791319790653535, 0.594998608628788, 0.6108652381922224, 0.6267318677556566, 0.642598497319091, 0.6584651268825252, 0.6743317564459597, 0.6901983860093941, 0.7060650155728283, 0.7219316451362627, 0.7377982746996969, 0.7536649042631314, 0.7695315338265658, 0.78539816339
-1.0, -0.98989898989899, -0.9797979797979798, -0.9696969696969697, -0.9595959595959596, -0.9494949494949495, -0.9393939393939394, -0.9292929292929293, -0.9191919191919192, -0.9090909090909091, -0.898989898989899, -0.8888888888888888, -0.8787878787878788, -0.8686868686868687, -0.8585858585858586, -0.8484848484848485, -0.8383838383838383, -0.8282828282828283, -0.8181818181818181, -0.8080808080808081, -0.797979797979798, -0.7878787878787878, -0.7777777777777778, -0.7676767676767676, -0.7575757575757576, -0.7474747474747474, -0.7373737373737373, -0.7272727272727273, -0.7171717171717171, -0.7070707070707071, -0.696969696969697, -0.6868686868686869, -0.6767676767676767, -0.6666666666666666, -0.6565656565656566, -0.6464646464646464, -0.6363636363636364, -0.6262626262626263, -0.6161616161616161, -0.606060606060606, -0.5959595959595959, -0.5858585858585859, -0.5757575757575757, -0.5656565656565656, -0.5555555555555556, -0.5454545454545454, -0.5353535353535352, -0.5252525252525252, -0.5151515151515151, -0.505050505050505, -0.4949494949494949, -0.48484848484848475, -0.4747474747474747, -0.46464646464646464, -0.4545454545454545, -0.4444444444444444, -0.43434343434343425, -0.4242424242424242, -0.41414141414141414, -0.404040404040404, -0.3939393939393939, -0.38383838383838376, -0.3737373737373737, -0.36363636363636354, -0.3535353535353535, -0.3434343434343434, -0.33333333333333326, -0.3232323232323232, -0.31313131313131304, -0.303030303030303, -0.2929292929292928, -0.28282828282828276, -0.2727272727272727, -0.26262626262626254, -0.2525252525252525, -0.24242424242424232, -0.23232323232323226, -0.2222222222222222, -0.21212121212121204, -0.202020202020202, -0.19191919191919182, -0.18181818181818177, -0.1717171717171716, -0.16161616161616155, -0.1515151515151515, -0.14141414141414133, -0.13131313131313127, -0.1212121212121211, -0.11111111111111105, -0.10101010101010088, -0.09090909090909083, -0.08080808080808077, -0.07070707070707061, -0.06060606060606055, -0.050505050505050386, -0.04040404040404033, -0.030303030303030276, -0.02020202020202011, -0.010101010101010055, 0.0
7466.413339522115, 5254.469551555067, 8038.709811711567, 5092.786523664856, 5322.967077894223, 8521.869282850264, 8606.086774334595, 8640.81887394066, 9395.079230236961, 8480.778248203635, 13034.690106223448, 9273.377004762975, 4936.974112333605, 6925.632489670796, 3943.0337215157565, 9575.647124701974, 5222.115071115802, 6392.648714724702, 10410.863373413855, 9231.083529015612, 5165.95059721999, 5567.078926861345, 4107.728803504224, 10003.38789767102, 2664.1502694436285, 6057.044283436212, 1936.5662134878085, 8875.869139862705, 6346.264558077332, 14927.417304839533, 11789.827667712632, 3104.7922345301695, 4628.079540268836, 7876.36591872697, 5841.325856724708, 11709.884512456272, 4015.531673752088, 4191.463907644473, 3980.666579952986, 4509.245046984006, 8892.55083098463, 3717.609074429279, 11818.083041067212, 2557.051020264175, 8775.13074059579, 3391.0221677969394, 5032.004407532745, 6026.559160652445, 6992.110899004732, 4688.852343979703, 5175.433979022333, 8794.902005412618, 8514.935344177113, 6451.7856785300655, 13698.270694530796, 4873.596803087982, 5989.1078414718595, 8786.505672533629, 6282.565341805816, 6451.175263711916, 6299.93088359001, 4579.562235564149, 12200.310119432512, 3662.407130555172, 2756.319811855143, 3329.4148646335507, 3800.7660757463736, 4007.491874285411, 4114.39758380092, 4216.612293532419, 4363.130334156673, 4580.789697543688, 4880.609168082205, 5254.2587190227905, 5670.956651834898, 6083.036418748772, 6437.977182944833, 6695.815687383238, 6852.970342835636, 6943.664118788125, 7007.819869782609, 7065.547606742014, 7117.444287607524, 7155.459906005032, 7171.572412927058, 7162.23595528906, 7130.8638867026275, 7091.082329526796, 7071.969350399558, 7124.397669219618, 7331.363620286926, 7817.205484021872, 8428.363886155777, 7600.908459096965, 4795.33166561639, 3399.7914532343857, 4644.1042329095835, 5066.051776062675, 6739.0822727033365, 7466.415249639118
5224.6090978289085, 4038.546589285083, 6379.083339017811, 7900.992670356043, 8490.543450579324, 8167.735006518716, 6256.064265067911, 4122.2042088657345, 5320.613002359245, 8869.689908122384, 9479.712826505684, 7613.646255090583, 7781.144643461878, 13505.231756125619, 4873.261402555724, 5383.201023814181, 7566.596444251405, 4810.928812333093, 8711.635734096491, 6159.766847261908, 6186.184455897632, 8178.354696934777, 4536.87029562637, 9719.561059505855, 10139.666640375714, 10170.671743178753, 9239.914054962848, 11052.407886761557, 3357.890218878784, 1892.6952841793516, 7406.770934107439, 5693.20667544176, 8056.760171810869, 6202.772931029563, 3246.002044254199, 5217.113387786981, 5512.562892216204, 5480.516921090677, 4887.084639736697, 6010.083209101459, 6280.146686806375, 4150.7889612061135, 6632.711839980783, 5275.683406735969, 4250.558258029074, 16148.899262398529, 15860.486667210302, 8929.601663353807, 6851.670894458239, 4381.1380870355415, 3790.812141733984, 9041.197214352547, 7794.251583452089, 10077.292545481094, 9382.972920700142, 9316.744315474903, 6749.492967002107, 4242.600885395239, 5334.489711289507, 5741.066927905002, 6130.679331135982, 9745.175154072134, 7129.740610839735, 4109.910516735799, 4725.155261305817, 13479.258175577745, 5314.472216071781, 17230.574509135535, 10737.22896694736, 8461.242165807644, 9207.431159140755, 4339.965169937625, 5495.146518146646, 4787.427341730333, 4265.494280624904, 3933.2883569291735, 3724.3623845254083, 3598.4674091278976, 3538.9991664679646, 3540.4133044499877, 3599.718417187039, 3712.3448424898393, 3870.6790672710104, 4063.045041078826, 4272.095863956549, 4474.062749389024, 4640.640936934306, 4741.914451606062, 4746.858024718116, 4625.905770930084, 4377.228455680637, 3997.2991220187823, 4275.1353510092185, 5830.83848911374, 3233.4413953281114, 8683.579317704576, 4495.635744356519, 6130.908935131687, 9285.841773108335, 5224.609254255912
5795.914957520685, 5522.481854338232, 5527.755110028241, 5939.8717774109955, 3448.9771752909814, 3944.5465558441138, 4475.0642475681125, 4104.984700094982, 3809.6202210178462, 4075.1709014572834, 5575.4854185859795, 10915.510343644899, 13787.474728478923, 7115.0905428041, 6026.443870308243, 5783.2202004038445, 4790.466512860384, 4247.351398625538, 12938.555724151598, 8151.318528317699, 4490.129537905357, 4170.319816398245, 8677.901814654868, 5335.54541983352, 7280.230894354545, 3910.019329799186, 13046.766250302819, 6391.054771584644, 12412.091175413287, 3909.6330952000462, 9969.935827041178, 12691.054718852578, 2473.7929696089464, 5419.583154075368, 3337.4347109541472, 11099.073037083306, 3273.426823884113, 7367.456297047011, 2776.539105016286, 7368.463703985572, 4644.915033671331, 3466.97803885885, 8898.470873017284, 5856.883127609768, 5275.554460662495, 4964.298356160531, 4036.9856899300407, 5626.742503967479, 3520.4950740616578, 17109.360002828733, 3555.2600895840305, 3328.0286130128125, 5801.447302856558, 6355.296945122061, 5634.608369094182, 9272.536492739724, 10515.95227558409, 9086.811380051278, 10824.49391210898, 8707.386830757923, 10305.832259485114, 3723.278447691278, 3681.2107872342845, 6839.834875484769, 7455.548552114636, 12845.34650432705, 13784.771306388146, 3969.226061782835, 3087.8622263153084, 6548.696781986045, 14716.931364839693, 6266.3959682367595, 7374.33544399277, 15351.78580344811, 9957.037736493858, 6910.943613102258, 6087.7946147646, 5504.718719160784, 7516.933145843219, 17032.36496030676, 7214.718060394011, 2814.272377233067, 4089.785018495374, 4650.134454098935, 3642.4656888312684, 3920.570553159433, 3491.3241955681897, 5341.4405436196075, 3345.0103429828823, 3435.6308330630263, 5145.050706881303, 5398.765892773645, 5460.412902648177, 9569.945346319015, 3712.8235376582948, 9059.971693826614, 7171.347035546576, 3749.5989199240394, 4379.392404665669, 5795.9149584190445
10262.623755033846, 7160.343958301947, 7057.817406602326, 6188.068833588858, 3749.670156130704, 8078.880312247534, 5365.191603564784, 4520.653891178447, 12521.713296475138, 11201.853685350612, 10792.968919909661, 12221.184247659077, 13389.088152885313, 10335.575057295684, 6047.224957374559, 4452.681835042235, 4136.7240761198545, 3360.6189780182776, 3421.8300418532626, 5587.013819360291, 15092.880386041381, 9512.899613329275, 5206.192334612054, 3318.114153192257, 6009.4839817917955, 15038.163990142111, 3909.205640705059, 3656.9382033378906, 7337.455883092719, 13170.020730639739, 3893.831879686756, 16300.145130931003, 2504.492229840389, 10212.295723230627, 3907.707687309237, 7403.639690789321, 4818.943777761083, 10584.625252903, 4101.01525405413, 4297.230585194158, 3185.3924130056525, 7708.783017783168, 4193.640228923963, 7575.441977583721, 7279.228997306683, 8040.6776331772035, 7510.320755917338, 6674.609062656993, 4129.995930103469, 4064.7460263159674, 5480.491494860086, 6033.278644027471, 15656.43468556789, 3544.636529195787, 4872.812068466747, 7288.838955661099, 5096.883685843221, 4131.502606602328, 4350.8690539237805, 10251.914585047707, 5944.610535846674, 7509.88891505505, 3365.714992039366, 7097.545004968598, 4041.1152418351576, 7207.966375845447, 5379.583225416391, 5024.781013051421, 4289.220054496321, 3814.657488749119, 8544.331289788339, 18873.43882027162, 11888.626718197072, 6674.3692087852005, 6764.629625928404, 5529.3075032398965, 5074.457739316712, 7250.361962458431, 9354.826934665527, 10406.659046682895, 9573.220001983102, 7392.758440001141, 5186.5219395754275, 6364.819153290929, 6483.965751975292, 4017.6368035787427, 6537.741294457431, 5354.098183518005, 9436.600763833962, 7423.784800375167, 3454.208217167248, 6794.970701451607, 8504.90647915511, 4848.316597048267, 3807.9890622082203, 4028.155259145297, 9894.891018541204, 4748.015310443667, 7390.089193982175, 10262.624059621445
3039.854137861063, 3578.7191493238465, 3464.3527607315195, 9539.8106420044, 4895.073863461673, 2911.7174337205283, 4866.168690066413, 6965.959387300205, 3127.497107427744, 9551.299701667898, 9924.340864837535, 8838.29515358426, 6010.768290895219, 4358.558835078452, 5097.516520487397, 5338.268572597087, 4766.156030215073, 4179.206847678856, 4626.2597744583745, 6302.1748437547185, 8481.749209899393, 11759.067788160688, 7995.4005110086855, 5533.580112224179, 7512.162048770314, 4755.762081235671, 7410.657667553659, 11608.54914329618, 3537.333082084428, 3805.4860875728377, 5129.135555010499, 15014.394363196416, 8447.684552353967, 3531.740378161308, 4539.107619827101, 2314.40577158213, 8847.93084485869, 4033.5607566707313, 5304.2654372162915, 8691.774401870964, 4190.069181973772, 3845.986474750198, 11900.361230683928, 7406.618285976758, 3216.55064010355, 13653.646003744972, 4048.7913131745527, 6720.147922167206, 5966.6050988398765, 5112.621309087578, 3570.3986775635803, 3190.2834371617396, 4832.282542204493, 12551.353350189547, 8302.577604537337, 3534.627715591725, 6781.630269520998, 3488.234644554446, 4133.412734771597, 6000.915507220771, 7120.133130059523, 7037.339504300721, 7778.195540468495, 7260.876758662702, 5411.015033705159, 7239.538463115104, 6920.592979014283, 5680.968845718216, 6761.301523295985, 4304.008938155004, 5330.238712765731, 4788.208715722026, 3260.31926674053, 5056.784450850343, 4618.772948538736, 2217.9462050039206, 2337.155886079013, 4453.894226039165, 3590.8544425043633, 4522.582327581393, 5092.251861546055, 3754.5585018496586, 3739.9234922322908, 4520.288979928712, 3102.1876194677507, 4436.459275201527, 4672.350956248227, 14949.269471195357, 4222.098050413363, 2676.6330384287653, 4610.9299848199535, 3152.1828955290403, 3226.7099263735504, 4362.024917333624, 3436.8489623095998, 7480.344101438645, 16029.773530801494, 4436.00800245974, 4719.2156718644965, 3039.8540853837867
5077.604133341559, 6628.705830797643, 6028.626873911438, 3674.1426261584215, 5426.658104091106, 4382.967408663593, 3487.029650808565, 8421.807332532208, 3101.611681660421, 8361.696770542703, 6509.408239160025, 3137.0408260286017, 9512.260217682026, 5660.4474637764115, 5009.515740620464, 5261.207692914506, 6690.310027014099, 8587.4223531251, 6313.908422889386, 5095.671638990631, 5519.229331054282, 6058.16273909469, 5649.719391303374, 5160.049421874487, 5754.175436535498, 6606.969839109324, 8465.05330245299, 8223.611558423214, 4770.053224444766, 6369.218206208507, 5600.0194135268775, 5602.481239644014, 11646.527128787891, 9032.093411348933, 8471.175364838307, 3820.1769273993414, 4094.2351348012467, 3355.141198883434, 5573.1721429686295, 7426.788199955062, 5920.591955471997, 5089.900954826994, 4564.454112240736, 6071.36976601763, 4664.104574789899, 5256.064888498664, 14706.414177359391, 5159.116379347449, 3515.3296881400643, 7473.190811554269, 4019.8774100730475, 3496.5651339802253, 8974.328311230787, 6110.920289159718, 4024.197684207359, 4105.4456907833965, 17609.06260124398, 9248.366733578256, 3277.356834078834, 3261.91331765594, 3544.620945631692, 7540.7915093226475, 5483.308529181681, 5524.00876276335, 6503.888670775172, 7309.375481440996, 7672.571501298707, 3896.5353909519818, 6065.5705121987785, 6575.138209964047, 10377.913161188282, 9158.540468041238, 10310.029817841549, 6194.437757429582, 6362.31695525682, 8968.512225598282, 4314.769930898151, 7906.1456144165, 8110.574878101532, 5206.404414356584, 6052.719593748585, 7074.976739301628, 4945.585596235009, 3683.7003202929827, 3218.1603186216057, 3788.4530169913533, 4011.2836551747155, 2871.753963965419, 2585.936878551715, 4542.618966049413, 11255.249552428651, 3313.174908984063, 4194.134228198069, 3590.6437107230795, 4806.9880328161735, 4553.275154257139, 5668.617752900167, 8865.8051126614, 16745.012753120038, 5077.605084743877
11963.431751979862, 7855.055591125716, 8591.84249452816, 8328.59206208255, 7114.843146256961, 8892.202369142997, 10727.822973457267, 8366.998588434493, 14795.233596887241, 5194.9725737852905, 4412.61335362879, 7122.30972398785, 3729.3312689938257, 4120.795571336181, 3150.935358216116, 7494.891071531983, 8767.630184471485, 3484.466475502534, 3302.524701917284, 3053.266736155516, 13194.111178916837, 10427.602389231628, 2784.3701600784193, 3240.5411831360634, 8701.337772611629, 6150.671668952353, 2913.098917119546, 3848.331771210662, 5887.452688033099, 6587.088762592538, 5119.293059323671, 3646.869212389866, 3037.4175443036343, 2931.9676395128536, 5290.163490758639, 5151.464553099037, 8758.02268236069, 3526.1138396147926, 4763.9247882192185, 13843.03135355121, 4639.644616328037, 8697.92850004573, 5472.626429329211, 2224.6417371968632, 2283.7568903423057, 10444.98510857664, 6545.172998275799, 6921.627905820994, 3591.9386092082655, 5196.14618120121, 6805.474067677068, 5153.082950035735, 14509.137440678891, 4881.833736665828, 5009.500972190002, 6252.29767534312, 3883.440837644197, 5942.593675166184, 7673.893182977135, 8405.061247549314, 3833.5313660503098, 4745.855342908195, 6357.742108064325, 2232.2057962505137, 5802.714618508812, 7222.681045406907, 5529.473371775261, 4415.557626214602, 5057.307546650025, 5181.904510944151, 4582.32229511618, 5588.625120841551, 3987.6237554467925, 5246.496626617029, 7475.546571189315, 7224.305377610443, 6814.0070084869485, 5958.393240305659, 8178.7961831146, 7862.950370174641, 8172.732790486025, 6961.378292887489, 6624.655028460394, 6423.8138185206335, 5323.173311234238, 7289.14624400858, 6706.214470297558, 8744.381901319442, 4576.246411703421, 6537.573183156291, 8134.578027453922, 8857.007466487152, 9569.608497293839, 9601.786080731712, 9086.264161369174, 8043.8306470879215, 7610.461589732461, 6024.321535634758, 3961.403079342292, 11963.431694267672
5312.620591762764, 5230.550752715521, 6238.671633205655, 3367.8407800826544, 5262.542831837104, 6038.077408262645, 5878.111099501589, 2675.8587235896766, 10227.597452031305, 5895.404133516354, 4741.266573459839, 3743.8113966423107, 2468.494579642835, 10772.012298061885, 2581.783692202695, 2017.405131110597, 4689.020681533068, 7740.008941465979, 8390.554532229766, 4638.380472129872, 6493.503950932812, 6291.0315009376445, 3617.1239591476324, 3950.4441640626183, 2479.228040588394, 2935.379882094931, 3292.975777085763, 3175.072421282016, 6064.068139579205, 2052.952975647469, 7289.694661607152, 3858.50625742297, 7154.162382538714, 3594.4709114889192, 12751.289883858517, 13535.465667427867, 12992.630977115477, 12749.919966538662, 13755.805182106822, 9871.777367513923, 7230.420628256644, 3932.4151031124375, 5998.78485388256, 9971.783936553287, 6004.706452039678, 11185.490322215304, 13391.447121677216, 13323.049409539666, 6378.763046548547, 7423.037004640893, 3793.0691662113354, 4254.26124877796, 3341.2725661105987, 7919.0170889808405, 10086.900969548655, 7590.271833639151, 3381.0191573778534, 10748.853553220872, 3716.954050234327, 10282.66895286766, 16702.795236401515, 17829.086818039414, 9160.322143798918, 3556.885127506216, 6268.250870407691, 2314.086642330289, 2433.7641955145264, 3220.829132272735, 4555.094138320917, 5356.400687901378, 5990.693578989509, 4749.05460201454, 7934.047138018699, 4559.813405607415, 5681.697155177153, 3753.508288950597, 3747.665961222387, 4226.074030013117, 3579.017582634483, 7629.785790965334, 4911.120053976958, 3728.971521775166, 5504.14841659368, 9121.460476585391, 9696.303779356089, 9808.334546612225, 9050.333651251207, 6009.69556943183, 9624.1448052494, 11192.807077583013, 13181.475132858319, 13660.170316952144, 13788.119974534888, 12163.682456040851, 9063.597677412088, 4690.323943432845, 4869.500707366503, 6744.551790878346, 13249.68572782439, 5312.621643793954
