1, 2
0.1, 0.09412789, -0.4
inf, inf, inf, inf, 258.8766205819091, 264.16637066281726, 272.7566622238982, 525.7171162732019, 688.8901015175674, 480.2299929659594, 439.1362326389397, 476.72670991051933, 476.7129495146942, 1378.6415865155648, 350.4318359438929, 557.1447763828402, 447.3292148109618, 489.02404483147546, 2366.250580711231, 1197.4913950609932, 745.1423248546666, 877.3181688271012, 1223.3380489688668, 777.4719653783238, 1536.5566279179625, 962.645150022998, 541.2473057487998, 688.8742525958099, 329.95605216784884, 2682.3135481226814, 1166.5809104193477, 1295.2211908095837, 2286.7312166036877, 1136.7601382806274, 955.4357598440167, 2818.971452734366, 2270.0687347803655, 1414.8762212201873, 1927.2979864587141, 3430.8179136501594, 3124.2968204147805, 3284.9732439074946, 5244.614925079643, 8335.437344197084, 8730.083433587031, 12862.301689088525, 15498.583326165546, 88598.83049222363, nan, 304.824492503606, 319.2034224528011, nan, 75401.45904273179, 23421.034601404164, 12154.238714481171, 6532.871930051979, 3938.0768439065405, 4532.590073518854, 3115.9490132919273, 2559.861985152145, 1670.724165795089, 1824.629622386189, 2048.286980787559, 1474.968516283038, 1195.222559299818, 1370.2898303292006, 1230.154102227029, 656.236842861874, 2816.2645174667787, 493.6558074035759, 967.7066388430394, 1065.1815094315123, 1074.6314105141055, 667.5652912310376, 1155.203305965878, 441.10618423743193, 432.9588665714388, 681.9596091036102, 659.6899500060881, 481.656329383218, 682.7165322258054, 959.3408131119272, 344.37213177822247, 595.1938022224214, 423.1470232701054, 495.7394235800025, 424.5798265172315, 610.9435653887564, 378.2668846142964, 310.0490150241618, 297.5739696698106, 368.807461758652, 536.0609163089307, 464.0440458770319, 502.12593530699775, 479.5686647878323, inf, inf, inf, inf
inf, inf, inf, inf, inf, 258.0609136135224, 281.4265005469834, 296.56038804369905, 717.2268922386407, 573.9598382732798, 427.66585968838285, 483.93139063390004, 619.0673065412938, 2069.4777813136934, 376.57877083106945, 358.3815617855331, 448.23822667330376, 438.22733494662344, 2630.3949456911287, 1240.1248379567403, 839.6289971719468, 777.0576456631644, 980.1699207186573, 766.1192017698888, 1634.728907039971, 1164.564704985467, 589.9739347195563, 573.2597582753009, 2229.7734507648447, 492.19755170403886, 1130.367140994662, 1284.41451569576, 781.5347566521921, 913.5435976463099, 1884.7613445129805, 1110.7673103240697, 2722.548225483436, 1613.385765302891, 1096.1589484036922, 3934.213575798721, 5262.011794776292, 4412.027667001206, 1680.384960830739, 5989.780144682614, 9817.59923300685, 8869.475092331775, 25466.98044180415, 73406.50957211609, nan, 309.59643128298376, 315.1169744383539, nan, 83351.12631088025, 29255.110356580364, 13622.74374228074, 6528.96524268949, 3916.3969893004414, 3620.3184101190077, 4275.218717062059, 3508.996186746947, 2140.949033319139, 2471.5710089889503, 880.8791563103604, 1389.312326140013, 1474.5368508094325, 2041.526395599396, 602.0082406184381, 742.065724037071, 1701.8614057356256, 1271.5937828353792, 880.3750216415831, 1193.640875781567, 1032.342218214589, 843.904114072672, 984.6900401500023, 495.71989578752675, 476.74429029705044, 650.0993075505428, 490.851746495346, 484.57838454866044, 585.2676589688215, 764.5333349754798, 424.47272014519217, 609.4971275631243, 470.936540689758, 374.96611134970243, 383.3445862348962, 501.5095864429273, 313.86720684119854, 303.22726264619973, 304.36802515396073, 449.21215811846014, 455.7866176761469, 478.6866751422202, 489.92302506274564, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 264.5414742236657, 272.3094408984869, 514.7985972758007, 653.8291669496787, 463.7044961282108, 452.5497028312463, 511.0705753817337, 437.9344502913649, 781.4541269487602, 360.8787985149655, 474.89171268423627, 466.2445399666478, 793.9969215143086, 1279.1517485057693, 1642.859539327037, 760.3655847106941, 810.1513468096839, 1089.0011273012344, 1008.5055464290774, 1659.8582084715724, 405.75457588409205, 858.4835499625786, 503.6591938835135, 528.7176980862989, 2710.1177353557787, 1987.8154658621525, 944.2713265650269, 817.196931663244, 709.3472231948122, 1524.1238034896892, 1380.381979364877, 1973.2803802135638, 1519.0060282813351, 3793.7016961284226, 2578.8984903837368, 2480.9014830497613, 4105.098224951305, 4112.702646325021, 6463.164296592321, 26119.99678421553, 21709.49101030991, 255820.0110409011, nan, 306.24316495504263, 310.1591141553932, nan, 95006.22443992879, 26882.76032649769, 9136.489849298136, 7638.522199194944, 3086.0057636982897, 3977.3160849649635, 6775.860302086646, 2072.0314352339196, 4844.019918476029, 3493.4419869224776, 2593.709680589013, 1340.4398344760239, 1480.651887106239, 1074.6443252602435, 822.7975529116652, 667.3934987678911, 1412.0549355860255, 742.7892950077116, 1447.1169726274711, 1171.5030697536824, 566.3354397075501, 408.79923957691244, 636.7665134574768, 527.7920094735294, 540.0864719492026, 645.6203202389162, 415.36554687080593, 469.08268188766846, 788.4928281406383, 458.16497090677797, 622.9030047091318, 491.7072139585852, 536.1107923914637, 474.334496185672, 436.0405598481417, 371.65477294571457, 310.6553151608875, 300.2931383401004, 353.2820979088965, 540.3913506463981, 475.86545689987156, 503.28698733043586, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 258.3226650986899, 282.03461009259667, 309.723948380095, 765.7718521564678, 538.1256910213145, 418.73271059330636, 443.9661347529396, 588.1662509944448, 1885.9389504913854, 348.9379010557183, 512.5949314828825, 443.90128898116217, 501.9938529905737, 2723.2072856050636, 1111.0230435465978, 733.7250895909641, 569.3973744278218, 1327.5279746310837, 839.1793218692123, 878.4347619329208, 645.5870415279985, 704.4496426145241, 585.1958685202173, 586.8510381486909, 987.4708747063888, 1291.7285106668219, 917.2269690624933, 1035.5259967990573, 1418.6817579131766, 2658.0572932757464, 2035.6072319059856, 1543.3749615238662, 1578.7249967139926, 2002.5480993759631, 3524.301885669008, 6125.917799007543, 4789.085043514244, 6543.121223335902, 15694.117986244779, 9383.73220421731, 26814.72389653685, nan, 752.687596167066, 306.05786907047536, 310.615897326094, 1064.0114363900532, nan, 53815.89710822685, 18852.234489260187, 8162.704373573495, 6785.484375677755, 5869.251489453179, 3538.1510734430244, 4042.0244901209057, 3490.819840567587, 1859.9966438847152, 2845.170226394548, 1574.4714473388378, 1412.4867184993873, 1750.4796460843995, 986.2182705140759, 327.99334435542096, 1570.1637648777553, 806.7551359812186, 1312.7491454189026, 963.796945942259, 689.4675240162035, 851.203381742825, 546.3803231534164, 529.4327629038506, 666.1512350487018, 655.2606080074495, 483.76111759764547, 407.2826252527207, 955.8153246263413, 383.0583260332741, 619.0009537603167, 422.97214130303655, 430.3105595394182, 395.40520537990375, 594.1041550336673, 335.9019881991244, 306.88496575040074, 285.0652788824207, 463.88340742796527, 482.5710659459074, 488.75091988988646, 488.57957522015187, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 259.1453943756036, 264.9509761370529, 272.0511859135449, 510.65469254759597, 618.4488038415285, 446.8917036947747, 459.0294738001436, 542.0716198522019, 369.1666323753372, 466.9708043472325, 535.0237808026378, 478.79053885655566, 442.9783094360319, 2124.517468942372, 1122.6617458028747, 832.5975621481889, 688.9758348725509, 1385.7616973476677, 667.7696662434796, 2260.850385976729, 772.5503931123612, 538.0385933626585, 626.483206723154, 374.5991077766646, 522.9390180844031, 457.4093252821025, 1042.9616061610643, 1071.4744597373456, 798.1322378498874, 2506.7516855879085, 3142.346264612928, 1772.8630138317433, 1682.350320564636, 2241.7150192382774, 2306.585984818644, 3920.7886468318748, 3582.928110973195, 8728.798554077182, 5346.612359877091, 7406.642580654502, 41512.664752549754, nan, 299.24620223239185, 305.3905669237209, 309.95378018211767, 311.35781154287696, nan, 27926.8028817127, 20484.519315844547, 7790.690298425226, 7292.942693314672, 5679.631011067364, 6296.558011349073, 3746.695034584984, 5107.02346889724, 2322.089173668294, 1708.1158488849785, 2059.1996194963763, 1764.1327005069604, 1654.002393572765, 1284.8771469523037, 3795.7554727697943, 750.1641880829563, 668.465719864889, 2411.0711148383048, 854.2974556723667, 941.0226717696337, 984.2987119087396, 640.2721746438832, 479.2850642351373, 665.73236022169, 473.9298552343851, 447.23853869515705, 436.481424066561, 704.3055174845836, 538.0171641838043, 590.9997271306538, 524.2635983759917, 348.78053490938936, 401.28614282033516, 391.3087702298506, 309.3051550426681, 300.9776356134539, 341.3004778062033, 532.9434261373765, 486.29354306815185, 435.3219262139524, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 258.60337211760196, 282.52886049176306, 326.8379107109467, 701.1566825210481, 504.24261780415395, 425.6667170333246, 439.4797074046896, 501.97391591800005, 1459.9446599823862, 346.836109491135, 546.4668013342798, 479.66824258013816, 1078.8466407074043, 1451.0665085662545, 1742.5562256657909, 648.9984444807197, 900.0809247405052, 1186.5628747107705, 1669.3233765829823, 984.570141973252, 795.2793491460201, 654.7939020584918, 2352.1970362610364, 734.0157323083852, 1144.7420098365285, 1939.6875672019655, 763.9251663397225, 570.305313384216, 1904.8887586731355, 1160.1647196892623, 1563.1432500860374, 1299.5091274720294, 2273.76990473854, 3453.320706186722, 5136.584474852963, 5689.934485242012, 5838.713199101293, 10497.55872709115, 10528.950397981553, 21857.850473965907, nan, 300.61324690174695, 304.84725082184815, 309.3810215332401, 314.84802210308817, nan, 65349.81209061614, 15844.560909775964, 15463.995119996325, 8610.19337284221, 4185.980016847733, 1649.5109865060674, 5890.165653752112, 3754.661986658014, 985.7555099941044, 2238.108445753964, 2008.5899421734264, 1794.1862303666842, 626.1674510782875, 754.4174231112188, 1762.794349091829, 719.3897288449236, 584.4607012006466, 1624.6360744066046, 820.1220080190611, 841.3921417370376, 798.4013425900448, 768.0144912957526, 489.5707627630564, 652.1828715709563, 444.39367445349984, 492.6345883124904, 1106.3366178807337, 363.15177932737316, 636.1445924371108, 429.3076714656357, 487.90469589100906, 497.97511499733974, 546.0821971114763, 362.7718829997539, 310.65892944767256, 285.9658176677591, 488.54659207929484, 507.83964157807594, 498.7424689226114, 487.24900710376005, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 259.3047469055313, 265.3992314139312, 272.11659435317324, 573.9044000901212, 581.2928166342971, 430.41308872226364, 471.507731593946, 584.8197836981442, 1165.106497737222, 365.51921254367113, 486.06881691649033, 432.7362567796005, 500.7066117605855, 3003.6595881810786, 1052.4235705567546, 794.6956472213171, 646.9596033870172, 934.6695105985558, 992.428911649346, 909.4197132733708, 924.6078987166413, 971.9152375583176, 633.8606442377602, 840.0406475701266, 2094.5582690171973, 949.9310764720491, 1211.457511604446, 789.6989535932124, 1320.1879966229494, 1858.0848015043725, 1997.8598841846047, 1999.9214904472462, 2953.7247351408346, 2118.049087815295, 4597.930078384629, 2974.8835687500673, 5813.007486528751, 9518.377752614782, 10616.195627029263, 41756.475106004465, nan, 300.62683074728113, 304.28098664635036, 309.01318964026325, 314.213013878949, nan, 33457.870030332604, 20287.750518867237, 13272.31942130543, 4114.477104506562, 4418.866049316451, 3488.9162616648136, 3173.7923553809123, 3144.19941151458, 2368.911292568892, 1440.1923131567687, 1899.2177285932216, 1666.6974170623791, 2861.058469052006, 611.3429386778156, 1042.0854195432182, 997.9534225985079, 2675.180424024637, 1981.1317771341057, 859.1694185807412, 840.9830421295269, 664.2992537007844, 657.162118442028, 539.4218075384605, 620.0961012883862, 491.3144014928627, 752.0048024277518, 797.727895679854, 502.600725052301, 636.7862608327971, 474.85626626391, 380.80330548325503, 301.9747481034949, 454.35812862699413, 307.3375891706486, 301.45627588360685, 331.7642565322644, 504.1215383753636, 482.9597124169192, 437.4704665686985, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, 258.9038710140151, 282.8688607574097, 345.67948778363154, 614.5065107941947, 480.1932759943722, 441.550978508724, 481.6937658603851, 441.5663552356028, 779.0685714311702, 372.1066384175063, 474.3448505682038, 475.1913263095786, 1967.8897193953119, 1100.3676935484634, 796.2722081684944, 638.4405683801436, 1673.509209300486, 561.1901256139556, 1187.9847071920715, 573.3910446598707, 993.891029976676, 607.5046640351585, 580.6994502062286, 1455.8188839348895, 1126.943601376757, 1082.9134649660568, 984.1468817342824, 1626.3000044941505, 2527.482365603206, 1310.072792666844, 5093.765438204002, 3753.2511201708885, 2475.4462412252947, 6409.721617760389, 4750.014333177739, 6111.59423884906, 7082.910790530675, 17508.825568914293, 26978.761674734076, nan, 299.7820003980801, 303.91634954334444, 308.4399304874174, 313.5349493013384, nan, 31242.67083920113, 23891.95757401996, 9220.24326595998, 11890.990212871719, 3452.284477621701, 3836.4121937380514, 3215.426918274074, 2707.6640969583636, 3071.5059239061056, 1843.4999360445745, 1277.5962748056252, 1902.465175079762, 2580.2975191673186, 916.3400975777854, 1459.3561968170504, 680.8336430321266, 1027.9558157732686, 1360.234754959895, 1020.8687492609929, 771.0055901918207, 604.5369501449005, 570.1948916680565, 624.6633537908513, 471.9738983435443, 418.33821003024485, 644.8028125333967, 624.9919604047432, 630.0809800963007, 507.3318909956675, 507.7664578694906, 477.5806273174081, 570.6375383456174, 377.275863798311, 313.67122525934224, 295.05154663915977, 402.32634071495437, 517.7462558161104, 503.6867815670125, 485.92982784855906, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 265.8914155932449, 272.6952901687782, 627.3993352514192, 539.2043611004465, 418.555060781527, 469.8992878250937, 586.7304961181411, 1850.8725032323746, 342.3781985776195, 545.5256987529167, 485.42740371742866, 781.5500910924445, 1769.745498916261, 2079.061273200948, 695.5203794419866, 1082.3054546734859, 679.8143108507431, 1842.2513122304078, 646.7545888829665, 544.0022276967691, 770.8463453333898, 663.5515990366293, 544.1234633398655, 2104.807830637796, 1060.3838915864578, 886.0504061243183, 1042.854655571199, 2096.896565006554, 1310.4354980618336, 1205.0611938291324, 2376.1625757436555, 4506.09735475567, 2646.5229928383906, 7157.020132108342, 6914.675847442696, 9956.403091644868, 15799.18729285644, 51267.28431496667, 34545.417785521415, 299.28507852088273, 303.3313205153691, 307.75929923535483, 313.1004132040744, 64317.2540823135, 64762.52449484902, 28885.26351908511, 7364.028984736154, 4630.369533682074, 4509.517989807109, 2733.2808126793966, 2371.1731787723197, 2944.9228456489973, 2557.0892416609054, 952.2920059969198, 3419.4598964056577, 921.3406796264368, 2326.432484698154, 302.9887939331994, 862.7177747587222, 1303.407937177952, 1234.5195775527395, 941.1140766822723, 949.000670013388, 888.408473063176, 695.0585288059102, 454.6492167765097, 626.0895144728269, 469.073710260676, 526.5380639925002, 1282.64023639428, 332.5220423098889, 652.9496441662819, 428.2951361354083, 435.67466173042146, 377.45825968667384, 600.7295414770061, 312.9048687756948, 303.7193893754448, 317.91422294775225, 468.4593582272621, 497.22169670944623, 445.3386144176017, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 259.2250636591278, 283.0073311468257, 398.5370580574421, 636.3725710601616, 458.15954599198125, 448.43482884792047, 506.17889146694523, 354.4985323427294, 444.62452024642226, 1431.557630855963, 419.23969106569086, 415.07727660200067, 3341.9971765074492, 999.663820823743, 624.5938889326401, 862.1228070058557, 703.5521792891423, 749.281551108412, 886.459446495534, 1139.9480216894287, 535.324394661685, 2590.2971137754316, 919.0857025613029, 1003.6448648090578, 1001.8513811566852, 821.062268692407, 902.1267707737908, 2253.645644536454, 2126.915547471283, 1150.9378983677489, 2079.714940548238, 3784.2826885076115, 8114.843499451944, 3209.7040921978646, 6286.920813814806, 10607.584926566418, 20740.886926705196, 76831.63880389476, 297.50389680200453, 298.64319850503045, 302.59598831385335, 307.2425117478938, 312.646233391194, 320.5843667209279, 70952.74219414478, 20397.267686061798, 9412.329947385286, 8650.15740498968, 3779.5632323695213, 3149.94731308189, 3140.030996939946, 3007.429900852638, 1850.0419454629694, 944.3487876941969, 1430.5962946845295, 1182.8430342187523, 1695.5944554532446, 2536.6435463391854, 550.3700214342282, 588.8690920904542, 653.6870563957143, 1233.4874672884216, 893.4533078618251, 923.5740496773751, 597.0561159741474, 502.6850347908573, 559.3276425007417, 505.30242555409745, 940.9295636917874, 574.8763913761401, 469.6982233425772, 610.0139494169065, 506.3933475902321, 377.3549736167992, 405.51048355796433, 351.1894436795231, 315.2737496111073, 299.51315977590684, 371.12778937110426, 514.2133530555069, 501.53826899582447, 484.6179385147391, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 259.68048640190233, 266.4337142489492, 274.0475114287789, 627.1908293903167, 461.27892809354023, 418.21813925894264, 426.7744685025471, 525.0040784652488, 1388.557057930355, 346.51007466464654, 471.4180474866883, 516.8195420881328, 1995.7231399044088, 1233.5242817982264, 760.8401200524302, 880.8349191308128, 1678.5010784205647, 684.7553726095699, 920.0092893068834, 599.8027136642874, 649.3844992129691, 471.22338277878316, 900.4059964447052, 967.8175004348402, 824.4502606795919, 4207.668083750139, 1133.0832603520776, 2325.7032353851287, 1546.0803888318655, 1884.5807873978044, 2421.8004465270255, 2498.0246316660136, 2826.9325095891645, 8706.339515995733, 4081.2452830288257, 6045.785647332924, 8517.706809094487, 137303.20197986002, 294.7845989064585, 298.2173051249446, 302.9813543407956, 306.87480432856097, 311.7442103521071, 317.62390749371684, 121802.1914204424, 47470.748681088386, 6780.912466213089, 4559.445651096252, 3837.2376785062042, 3791.312688542756, 3125.038871805996, 1971.4356642402054, 1746.2967836292369, 1338.5166731470224, 1445.445882279452, 1220.351058915508, 1125.0360080053886, 1061.6504912766025, 512.6090572254651, 1495.1798340294667, 1746.57894820924, 713.5366130951144, 681.6470017402673, 864.501924203276, 565.487257949127, 525.9137094902509, 480.3814580313774, 409.9951798225808, 728.2161107265339, 454.8397248411541, 653.5604407037309, 438.4151406734592, 470.2940328629861, 491.748709495621, 523.6974780486127, 335.2347601993891, 307.8587673047609, 298.78299732374893, 447.3012036418884, 525.1425344227162, 448.0726383431224, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 259.56793221418866, 282.8920271032547, 443.79163493229544, 628.2746990543692, 437.32263184180295, 453.72880109868214, 545.0848773523934, 1098.5327454377812, 354.13288866999125, 573.4723471365598, 484.0513468775384, 548.3283247623386, 2141.2156314340627, 2721.0678734595485, 1195.12371436741, 957.4873089786001, 869.0383389850259, 1444.0895840891212, 545.0792902709699, 836.1914391532242, 457.53926997749414, 1102.513892880591, 1226.8029572008818, 1086.1158825657906, 1502.1460938165874, 2220.5974970383363, 2520.905795094004, 1414.8450022528236, 1027.3591941129712, 3365.6036243716076, 3376.4144027779744, 4671.837091820096, 4613.11172905303, 3473.0486372320397, 14096.897476689875, 23691.51366702645, nan, 294.32428513103287, 297.45090927941715, 301.7338606182519, 306.2284454821295, 311.3651088845363, 317.1050755944721, nan, 23949.902146574746, 8654.127127437674, 6261.450354775755, 4870.004260289805, 2798.8245659656295, 4177.04396155496, 3577.2058195820505, 1732.2759498194523, 1011.187385668859, 1297.9613182498479, 1587.6858837776265, 1359.3804210274557, 1277.4431368237686, 455.0503750166273, 2155.1532552296435, 1912.9673741717788, 935.9363114112538, 789.7428495708009, 595.559464582083, 586.9985541090949, 550.785707357927, 482.9573100910216, 566.174964334088, 1492.1802062754002, 336.7685239545559, 656.6248148030108, 480.78832143914855, 398.5478067044249, 292.4241466250996, 401.8595530384646, 314.4689300451121, 301.79578994370536, 351.40555178716596, 506.4600286154726, 494.6907386005042, 483.3024229153595, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 259.9001150938888, 267.03355719632077, 276.53895810917925, 587.009771564489, 521.2227690908352, 431.07931171586733, 448.6454766665477, 453.62424958074837, 755.045319135666, 417.4498321229866, 415.93144432792144, 432.94753223669017, 3543.746727105998, 1136.3249371438726, 724.1678817349807, 957.9253849353265, 1169.8766382189913, 2169.7579649881036, 597.1843725930798, 536.1283442421014, 516.9408630108383, 655.6163762472937, 1133.0435032392352, 1540.2284296453258, 1251.241327114621, 984.0026187720455, 2759.3251127380213, 2033.70536181117, 1574.0412424881865, 2354.047862256279, 1616.9811592509652, 6310.302460176468, 3792.344011045887, 10701.181349757466, 18469.349830767427, 19746.040296986415, nan, 293.58361971603273, 296.22583928248963, 301.47622172495744, 306.6029661888285, 310.6409651242997, 316.629164792268, nan, 14179.566992553464, 12909.565077511963, 5422.145499040272, 5686.332690361232, 1935.552413615043, 3528.11678904448, 3152.6831268065034, 2383.1300158984795, 2260.983906434682, 1822.7640502598365, 2122.70580287991, 1103.2783943344314, 615.0983242530705, 1086.3061908639127, 855.6074450321964, 769.8682743901276, 2044.6497043688328, 829.5291843848619, 835.4472202580906, 423.7066589630405, 508.60480679612886, 527.6387525753382, 780.6962693421397, 796.2924736862464, 458.90223038049453, 521.9512814662758, 474.69874829710136, 473.3256408031295, 554.5359998491253, 364.37056517816217, 312.8243583705729, 282.5511747667605, 443.715087155993, 500.15423975428666, 448.43987302793715, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 259.93355777704386, 282.4708970725207, 495.80442372727373, 597.5586970812067, 421.04678419685155, 463.2057292927953, 573.0592573313538, 1740.3321904856612, 337.0334635735314, 495.8413205293733, 559.0190935680005, 1684.8947390608928, 1538.6421077754349, 1777.1258380953827, 969.355960720854, 813.5253491169005, 552.1328610603106, 880.5791679479872, 466.3480396596221, 991.6880275200709, 2561.598854396631, 1041.665785277092, 919.3226391132702, 871.9447272009292, 860.3779118016444, 2347.271813588915, 1213.3518016167525, 3944.7157680108553, 4037.468295313483, 2557.140276842234, 10431.195930676417, 7448.79501475229, 3847.145859607665, 8262.433557148852, 22779.21843013689, nan, 293.16918504239794, 296.6992449714734, 301.4732250931944, 303.6825226709124, 309.6125372126306, 315.7755112135897, nan, 27227.624179889866, 11337.656956309138, 7876.521038578985, 5406.296265242993, 2383.6549085227352, 2680.5869227504354, 2614.8966071461596, 3388.9972953107385, 951.9636678566643, 1297.2801475749432, 1970.2655996947844, 4213.524023486065, 637.9795825240116, 736.5951023670971, 778.8689609026712, 1589.6559158735054, 1218.1682915507477, 905.5941469854755, 827.9092336463588, 505.94200135170473, 487.1289243350478, 410.36158749371117, 797.3674560173652, 522.9144935153914, 654.2935184894744, 436.3874941659821, 438.9645492614578, 390.63965730734594, 537.480551567458, 311.3538983288205, 302.70463303733226, 337.2391621121745, 497.99885416054934, 486.33116103246454, 481.9558353556825, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 260.14333385540715, 267.69990254693045, 280.7287510427739, 684.2201108027202, 483.07925080329176, 442.0355872856984, 480.86712518544834, 346.4153087450528, 416.2102470950763, 678.4020428749819, 476.554564285907, 582.4788624843973, 2468.4914920205974, 1522.9386005762688, 1229.2559121546294, 701.069623440008, 999.5853108522693, 657.1756494930177, 565.0923298092048, 678.027156795944, 1127.5822122805057, 820.5173142893818, 1268.215123999651, 898.5704871529539, 544.6753974865884, 1774.8232392948019, 1738.614134638656, 1897.2806863228498, 2287.1877373248244, 3128.9973918432347, 8838.131140784652, 10321.98686007598, 4763.151885850448, 8637.816940486491, 22255.160481954303, 289.1224363139108, 292.23581000316887, 293.3893193209277, 300.8619597671593, 303.3623222758507, 310.74729780269234, 315.0595924858027, 315.9744720018756, 17561.822785415243, 7100.442741328383, 9831.172535826105, 10683.40600403207, 3506.1332398018976, 4691.690893155538, 3491.579604590071, 1709.7174602171988, 1771.1566951312705, 1945.6673320256089, 1915.8904536620742, 1326.6451607063248, 485.9933772105857, 1346.5078947458176, 1554.0283137961217, 770.3144361086611, 1970.1216473243492, 860.8123784333047, 597.7869684680683, 508.15127160201286, 484.90467667613143, 596.4778753107878, 1492.4141043347872, 423.4715806762617, 614.4430363146528, 485.86270773724937, 360.3329037200822, 397.10559746846735, 379.1731332819287, 317.3191524603817, 289.7617809498387, 449.0489826174871, 471.5535581303255, 447.35218840845585, 464.47662945328693, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 260.32314383121513, 281.70273745824215, 487.6186616202051, 558.1730006113492, 414.85136796419977, 439.8663179799644, 538.2448831004277, 1142.0713015852634, 354.5602232776484, 432.0887857393953, 506.2515638420702, 3386.132758740302, 1406.0486604465275, 480.3050091374954, 606.1663785424337, 1161.4772541232699, 2254.6885777448756, 525.7304800955858, 511.45043877538586, 507.50461054601647, 1085.82123613695, 971.7524523523949, 784.6815622674327, 963.1611234670776, 1324.5346193088521, 1447.864280092491, 2039.4411754209796, 3324.020615266327, 1575.388038957636, 4450.640950097416, 4744.723361049703, 7150.435375789453, 7436.5888943552245, 16504.254474762336, 288.3272004878332, 293.0495513995643, 298.116076300156, 297.9487047267379, 304.1271751089845, 309.2883296854828, 314.30943459749756, 320.74205714387716, 45786.83934816718, 12884.959747735524, 6130.789498933765, 8197.682020317885, 2609.989143606811, 2451.897335765775, 2028.6551185071198, 2661.0784260338014, 1255.5702763110996, 1188.209927692023, 1537.3371630281358, 1904.8126328637702, 514.0678172059941, 1797.1786853948074, 1512.6082973180646, 888.9424029822566, 1160.3161570784596, 805.9654576595947, 588.2526123108254, 498.68016320158785, 559.8806283160784, 564.2273657006904, 772.5884585875419, 440.89184755367233, 449.7648143115657, 450.76411218451653, 478.2487114551925, 528.9628111780067, 315.4020624386447, 304.6617472609384, 327.78212116559234, 484.1831469137363, 477.75197456961655, 480.5115582230186, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 268.4435681221554, 287.53694735530576, 656.6266242898938, 455.8544135167863, 442.8313973186921, 508.91548332794343, 1082.8826087681787, 342.7293614981612, 535.9149060740344, 580.3919163960356, 1678.861105325967, 1837.2778390856577, 1529.61176545468, 1073.097740467206, 1029.4904122187208, 662.590405701988, 588.1945831434806, 497.32729224339, 892.4589187154788, 1278.0239835265345, 978.6511911204702, 977.5994273020824, 912.7005782640044, 1855.185067537664, 1479.8466697313531, 4245.546265677414, 2396.690153598634, 2068.222233262689, 6295.885373108379, 9141.403127210735, 6646.902658189398, 16107.605310398127, 49435.58664283475, 287.90840487557017, 289.8593274359465, 299.6208649490575, 305.7993963862562, 296.71559790831753, 307.9205633528507, 313.8702202348852, 320.42341669825174, 64523.241768579646, 15264.826769962383, 7767.628958467381, 4460.504018303605, 3893.3667559055416, 3047.2680005092234, 1474.6684290181379, 2737.005545582063, 2606.671264261008, 3574.6544020888487, 1163.6664054920436, 1033.299973226926, 634.3283631378974, 991.1896877437773, 1716.8033398387606, 2417.9930558177944, 830.8910634931796, 887.9587583744786, 408.8717016668523, 475.74970250656486, 411.8134750001219, 763.5755942581628, 486.7388689020708, 632.513278636255, 485.8500576586504, 432.435391386635, 342.4775118409868, 382.4746999718641, 320.1116528265146, 298.3491288840653, 462.30936207884594, 447.99608908369663, 445.13611477815743, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
